AuthorID,Author,Date,Content,Attachments,Reactions
"1129336362705887282","50xcreative#9271","2023-10-14T06:34:02.4250000+00:00","@Map Resets Map reset complete!","",""
"1129336362705887282","50xcreative#9271","2023-10-14T06:34:07.1280000+00:00","@Map Resets Map reset complete!","",""
"1129336362705887282","50xcreative#9271","2023-10-14T06:34:07.4510000+00:00","@Map Resets Map reset complete!","",""
"1129336362705887282","50xcreative#9271","2023-10-14T06:34:07.7500000+00:00","@Map Resets Map reset complete!","",""
"1129336362705887282","50xcreative#9271","2023-10-14T06:34:08.1660000+00:00","@Map Resets Map reset complete!","",""
"1129336362705887282","50xcreative#9271","2023-10-14T06:34:08.5530000+00:00","@Map Resets Map reset complete!","",""
"1129336362705887282","50xcreative#9271","2023-10-14T06:34:09.0030000+00:00","@Map Resets Map reset complete!","",""
"1129336362705887282","50xcreative#9271","2023-10-14T06:34:13.4270000+00:00","@Map Resets Map reset complete!","",""
"1129336362705887282","50xcreative#9271","2023-10-14T06:34:13.7220000+00:00","@Map Resets Map reset complete!","",""
"1129336362705887282","50xcreative#9271","2023-10-14T06:34:13.9990000+00:00","@Map Resets Map reset complete!","",""
"1129336362705887282","50xcreative#9271","2023-10-14T06:34:14.2890000+00:00","@Map Resets Map reset complete!","",""
"1129336362705887282","50xcreative#9271","2023-10-14T06:34:14.6560000+00:00","@Map Resets Map reset complete!","",""
"1129336362705887282","50xcreative#9271","2023-10-14T06:34:14.9710000+00:00","@Map Resets Map reset complete!","",""
"1129336362705887282","50xcreative#9271","2023-10-14T06:34:20.1380000+00:00","@Map Resets Map reset complete!","",""
"1129336362705887282","50xcreative#9271","2023-10-14T06:34:20.5170000+00:00","@Map Resets Map reset complete!","",""
"1129336362705887282","50xcreative#9271","2023-10-14T06:34:20.9150000+00:00","@Map Resets Map reset complete!","",""
"1129336362705887282","50xcreative#9271","2023-10-14T06:34:21.2670000+00:00","@Map Resets Map reset complete!","",""
"1129336362705887282","50xcreative#9271","2023-10-14T06:34:21.6180000+00:00","@Map Resets Map reset complete!","",""
"1129336362705887282","50xcreative#9271","2023-10-14T06:34:22.0100000+00:00","@Map Resets Map reset complete!","",""
"1129336362705887282","50xcreative#9271","2023-10-14T06:34:26.5010000+00:00","@Map Resets Map reset complete!","",""
"1129336362705887282","50xcreative#9271","2023-10-14T06:34:26.9500000+00:00","@Map Resets Map reset complete!","",""
"1129336362705887282","50xcreative#9271","2023-10-14T06:34:27.3120000+00:00","@Map Resets Map reset complete!","",""
"1129336362705887282","50xcreative#9271","2023-10-14T06:34:27.5970000+00:00","@Map Resets Map reset complete!","",""
"1129336362705887282","50xcreative#9271","2023-10-14T06:34:27.8890000+00:00","@Map Resets Map reset complete!","",""
"1129336362705887282","50xcreative#9271","2023-10-14T06:34:28.4150000+00:00","@Map Resets Map reset complete!","",""
"1129336362705887282","50xcreative#9271","2023-10-14T06:34:33.0850000+00:00","@Map Resets Map reset complete!","",""
"1129336362705887282","50xcreative#9271","2023-10-14T06:34:33.3930000+00:00","@Map Resets Map reset complete!","",""
"1129336362705887282","50xcreative#9271","2023-10-14T06:34:33.7370000+00:00","@Map Resets Map reset complete!","",""
"1129336362705887282","50xcreative#9271","2023-10-14T06:34:35.0170000+00:00","@Map Resets Map reset complete!","",""
"1129336362705887282","50xcreative#9271","2023-10-14T06:34:35.7210000+00:00","@Map Resets Map reset complete!","",""
"1129336362705887282","50xcreative#9271","2023-10-14T06:34:36.1080000+00:00","@Map Resets Map reset complete!","",""
"1129336362705887282","50xcreative#9271","2023-10-14T06:34:36.5280000+00:00","@Map Resets Map reset complete!","",""
"1129336362705887282","50xcreative#9271","2023-10-14T06:34:37.0180000+00:00","@Map Resets Map reset complete!","",""
"1129336362705887282","50xcreative#9271","2023-10-14T06:34:41.3720000+00:00","@Map Resets Map reset complete!","",""
"1129336362705887282","50xcreative#9271","2023-10-14T06:34:41.6580000+00:00","@Map Resets Map reset complete!","",""
"1129336362705887282","50xcreative#9271","2023-10-14T06:34:41.9720000+00:00","@Map Resets Map reset complete!","",""
"1129336362705887282","50xcreative#9271","2023-10-14T06:34:42.4060000+00:00","@Map Resets Map reset complete!","",""
"1129336362705887282","50xcreative#9271","2023-10-14T06:34:42.6990000+00:00","@Map Resets Map reset complete!","",""
"1129336362705887282","50xcreative#9271","2023-10-14T06:34:43.1340000+00:00","@Map Resets Map reset complete!","",""
"1129336362705887282","50xcreative#9271","2023-10-14T06:34:47.8130000+00:00","@Map Resets Map reset complete!","",""
"1129336362705887282","50xcreative#9271","2023-10-14T06:34:49.3590000+00:00","@Map Resets Map reset complete!","",""
"1129336362705887282","50xcreative#9271","2023-10-14T06:34:49.6260000+00:00","@Map Resets Map reset complete!","",""
"1129336362705887282","50xcreative#9271","2023-10-14T06:34:49.9700000+00:00","@Map Resets Map reset complete!","",""
"1129336362705887282","50xcreative#9271","2023-10-14T06:34:50.2920000+00:00","@Map Resets Map reset complete!","",""
"1129336362705887282","50xcreative#9271","2023-10-14T06:34:50.5930000+00:00","@Map Resets Map reset complete!","",""
"1129336362705887282","50xcreative#9271","2023-10-14T06:34:50.9770000+00:00","@Map Resets Map reset complete!","",""
"1129336362705887282","50xcreative#9271","2023-10-14T06:34:55.7390000+00:00","@Map Resets Map reset complete!","",""
"1129336362705887282","50xcreative#9271","2023-10-14T06:34:56.0250000+00:00","@Map Resets Map reset complete!","",""
"1129336362705887282","50xcreative#9271","2023-10-14T06:34:56.3410000+00:00","@Map Resets Map reset complete!","",""
"1129336362705887282","50xcreative#9271","2023-10-14T06:34:56.7080000+00:00","@Map Resets Map reset complete!","",""
"1129336362705887282","50xcreative#9271","2023-10-14T06:34:57.1450000+00:00","@Map Resets Map reset complete!","",""
"1129336362705887282","50xcreative#9271","2023-10-14T06:34:57.4040000+00:00","@Map Resets Map reset complete!","",""
"1129336362705887282","50xcreative#9271","2023-10-14T06:35:02.1710000+00:00","@Map Resets Map reset complete!","",""
"1129336362705887282","50xcreative#9271","2023-10-14T06:35:02.6160000+00:00","@Map Resets Map reset complete!","",""
"1129336362705887282","50xcreative#9271","2023-10-14T06:35:03.1260000+00:00","@Map Resets Map reset complete!","",""
"1129336362705887282","50xcreative#9271","2023-10-14T06:35:03.5230000+00:00","@Map Resets Map reset complete!","",""
"1129336362705887282","50xcreative#9271","2023-10-14T06:35:04.0050000+00:00","@Map Resets Map reset complete!","",""
"1129336362705887282","50xcreative#9271","2023-10-14T06:35:04.5830000+00:00","@Map Resets Map reset complete!","",""
"1129336362705887282","50xcreative#9271","2023-10-14T06:35:04.9160000+00:00","@Map Resets Map reset complete!","",""
"1129336362705887282","50xcreative#9271","2023-10-14T06:35:09.9430000+00:00","@Map Resets Map reset complete!","",""
"1129336362705887282","50xcreative#9271","2023-10-14T06:35:10.3360000+00:00","@Map Resets Map reset complete!","",""
"1129336362705887282","50xcreative#9271","2023-10-14T06:35:10.6950000+00:00","@Map Resets Map reset complete!","",""
"1129336362705887282","50xcreative#9271","2023-10-14T06:35:11.0540000+00:00","@Map Resets Map reset complete!","",""
"1129336362705887282","50xcreative#9271","2023-10-14T06:35:11.4150000+00:00","@Map Resets Map reset complete!","",""
"1129336362705887282","50xcreative#9271","2023-10-14T06:35:11.7780000+00:00","@Map Resets Map reset complete!","",""
"1129336362705887282","50xcreative#9271","2023-10-14T06:35:16.3060000+00:00","@Map Resets Map reset complete!","",""
"1129336362705887282","50xcreative#9271","2023-10-14T06:35:16.6580000+00:00","@Map Resets Map reset complete!","",""
"1129336362705887282","50xcreative#9271","2023-10-14T06:35:17.0240000+00:00","@Map Resets Map reset complete!","",""
"1129336362705887282","50xcreative#9271","2023-10-14T06:35:17.4400000+00:00","@Map Resets Map reset complete!","",""
"1129336362705887282","50xcreative#9271","2023-10-14T06:35:17.9140000+00:00","@Map Resets Map reset complete!","",""
"1129336362705887282","50xcreative#9271","2023-10-14T06:35:18.4020000+00:00","@Map Resets Map reset complete!","",""
"1129336362705887282","50xcreative#9271","2023-10-14T06:35:18.8520000+00:00","@Map Resets Map reset complete!","",""
"1129336362705887282","50xcreative#9271","2023-10-14T06:35:23.6430000+00:00","@Map Resets Map reset complete!","",""
"1129336362705887282","50xcreative#9271","2023-10-14T06:35:24.0950000+00:00","@Map Resets Map reset complete!","",""
"1129336362705887282","50xcreative#9271","2023-10-14T06:35:24.4950000+00:00","@Map Resets Map reset complete!","",""
"1129336362705887282","50xcreative#9271","2023-10-14T06:35:24.9130000+00:00","@Map Resets Map reset complete!","",""
"1129336362705887282","50xcreative#9271","2023-10-14T06:35:25.6200000+00:00","@Map Resets Map reset complete!","",""
"1129336362705887282","50xcreative#9271","2023-10-14T06:35:25.9170000+00:00","@Map Resets Map reset complete!","",""
"1129336362705887282","50xcreative#9271","2023-10-14T06:35:26.3160000+00:00","@Map Resets Map reset complete!","",""
"1129336362705887282","50xcreative#9271","2023-10-14T06:35:31.0530000+00:00","@Map Resets Map reset complete!","",""
"1129336362705887282","50xcreative#9271","2023-10-14T06:35:31.4420000+00:00","@Map Resets Map reset complete!","",""
"1129336362705887282","50xcreative#9271","2023-10-14T06:35:32.0320000+00:00","@Map Resets Map reset complete!","",""
"1129336362705887282","50xcreative#9271","2023-10-14T06:35:32.6350000+00:00","@Map Resets Map reset complete!","",""
"1129336362705887282","50xcreative#9271","2023-10-14T06:35:33.2710000+00:00","@Map Resets Map reset complete!","",""
"1129336362705887282","50xcreative#9271","2023-10-14T06:35:33.6890000+00:00","@Map Resets Map reset complete!","",""
"1129336362705887282","50xcreative#9271","2023-10-14T06:35:34.0540000+00:00","@Map Resets Map reset complete!","",""
"1129336362705887282","50xcreative#9271","2023-10-14T06:35:38.4720000+00:00","@Map Resets Map reset complete!","",""
"1129336362705887282","50xcreative#9271","2023-10-14T06:35:38.7930000+00:00","@Map Resets Map reset complete!","",""
"1129336362705887282","50xcreative#9271","2023-10-14T06:35:39.2410000+00:00","@Map Resets Map reset complete!","",""
"1129336362705887282","50xcreative#9271","2023-10-14T06:35:39.5540000+00:00","@Map Resets Map reset complete!","",""
"1129336362705887282","50xcreative#9271","2023-10-14T06:35:39.9980000+00:00","@Map Resets Map reset complete!","",""
"1129336362705887282","50xcreative#9271","2023-10-14T06:35:40.4310000+00:00","@Map Resets Map reset complete!","",""
"1129336362705887282","50xcreative#9271","2023-10-14T06:35:44.8340000+00:00","@Map Resets Map reset complete!","",""
"1129336362705887282","50xcreative#9271","2023-10-14T06:35:45.6630000+00:00","@Map Resets Map reset complete!","",""
"1129336362705887282","50xcreative#9271","2023-10-14T06:35:46.0920000+00:00","@Map Resets Map reset complete!","",""
"1129336362705887282","50xcreative#9271","2023-10-14T06:35:46.4160000+00:00","@Map Resets Map reset complete!","",""
"1129336362705887282","50xcreative#9271","2023-10-14T06:35:46.9740000+00:00","@Map Resets Map reset complete!","",""
"1129336362705887282","50xcreative#9271","2023-10-14T06:35:47.3720000+00:00","@Map Resets Map reset complete!","",""
"1129336362705887282","50xcreative#9271","2023-10-14T06:35:47.7620000+00:00","@Map Resets Map reset complete!","",""
"1129336362705887282","50xcreative#9271","2023-10-14T06:35:52.1720000+00:00","@Map Resets Map reset complete!","",""
"1129336362705887282","50xcreative#9271","2023-10-14T06:35:52.5430000+00:00","@Map Resets Map reset complete!","",""
"1129336362705887282","50xcreative#9271","2023-10-14T06:35:52.9250000+00:00","@Map Resets Map reset complete!","",""
"1129336362705887282","50xcreative#9271","2023-10-14T06:35:53.2320000+00:00","@Map Resets Map reset complete!","",""
"1129336362705887282","50xcreative#9271","2023-10-14T06:35:53.5400000+00:00","@Map Resets Map reset complete!","",""
"1129336362705887282","50xcreative#9271","2023-10-14T06:35:54.0440000+00:00","@Map Resets Map reset complete!","",""
"1129336362705887282","50xcreative#9271","2023-10-14T06:35:59.5390000+00:00","@Map Resets Map reset complete!","",""
"1129336362705887282","50xcreative#9271","2023-10-14T06:35:59.9940000+00:00","@Map Resets Map reset complete!","",""
"1129336362705887282","50xcreative#9271","2023-10-14T06:36:00.4680000+00:00","@Map Resets Map reset complete!","",""
"1129336362705887282","50xcreative#9271","2023-10-14T06:36:00.8140000+00:00","@Map Resets Map reset complete!","",""
"1129336362705887282","50xcreative#9271","2023-10-14T06:36:01.2780000+00:00","@Map Resets Map reset complete!","",""
"1129336362705887282","50xcreative#9271","2023-10-14T06:36:01.6130000+00:00","@Map Resets Map reset complete!","",""
"1129336362705887282","50xcreative#9271","2023-10-14T06:36:01.9920000+00:00","@Map Resets Map reset complete!","",""
"1129336362705887282","50xcreative#9271","2023-10-14T06:36:02.3290000+00:00","@Map Resets Map reset complete!","",""
"1129336362705887282","50xcreative#9271","2023-10-14T06:36:07.4770000+00:00","@Map Resets Map reset complete!","",""
"1129336362705887282","50xcreative#9271","2023-10-14T06:36:07.9980000+00:00","@Map Resets Map reset complete!","",""
"1129336362705887282","50xcreative#9271","2023-10-14T06:36:08.5260000+00:00","@Map Resets Map reset complete!","",""
"1129336362705887282","50xcreative#9271","2023-10-14T06:36:08.8990000+00:00","@Map Resets Map reset complete!","",""
"1129336362705887282","50xcreative#9271","2023-10-14T06:36:09.2620000+00:00","@Map Resets Map reset complete!","",""
"1129336362705887282","50xcreative#9271","2023-10-14T06:36:09.5820000+00:00","@Map Resets Map reset complete!","",""
"1129336362705887282","50xcreative#9271","2023-10-14T06:36:09.8470000+00:00","@Map Resets Map reset complete!","",""
"1129336362705887282","50xcreative#9271","2023-10-14T06:36:14.8880000+00:00","@Map Resets Map reset complete!","",""
"1129336362705887282","50xcreative#9271","2023-10-14T06:36:15.6550000+00:00","@Map Resets Map reset complete!","",""
"1129336362705887282","50xcreative#9271","2023-10-14T06:36:16.0630000+00:00","@Map Resets Map reset complete!","",""
"1129336362705887282","50xcreative#9271","2023-10-14T06:36:16.3410000+00:00","@Map Resets Map reset complete!","",""
"1129336362705887282","50xcreative#9271","2023-10-14T06:36:16.7670000+00:00","@Map Resets Map reset complete!","",""
"1129336362705887282","50xcreative#9271","2023-10-14T06:36:17.2550000+00:00","@Map Resets Map reset complete!","",""
"1129336362705887282","50xcreative#9271","2023-10-14T06:36:17.6870000+00:00","@Map Resets Map reset complete!","",""
"1129336362705887282","50xcreative#9271","2023-10-14T06:36:22.2830000+00:00","@Map Resets Map reset complete!","",""
"1129336362705887282","50xcreative#9271","2023-10-14T06:36:22.6280000+00:00","@Map Resets Map reset complete!","",""
"1129336362705887282","50xcreative#9271","2023-10-14T06:36:23.1250000+00:00","@Map Resets Map reset complete!","",""
"1129336362705887282","50xcreative#9271","2023-10-14T06:36:23.6250000+00:00","@Map Resets Map reset complete!","",""
"1129336362705887282","50xcreative#9271","2023-10-14T06:36:24.1630000+00:00","@Map Resets Map reset complete!","",""
"1129336362705887282","50xcreative#9271","2023-10-14T06:36:24.6000000+00:00","@Map Resets Map reset complete!","",""
"1129336362705887282","50xcreative#9271","2023-10-14T06:36:24.9920000+00:00","@Map Resets Map reset complete!","",""
"1129336362705887282","50xcreative#9271","2023-10-14T06:36:30.1140000+00:00","@Map Resets Map reset complete!","",""
"1129336362705887282","50xcreative#9271","2023-10-14T06:36:30.4950000+00:00","@Map Resets Map reset complete!","",""
